timestamps,magnifications
-241.7500000000075,550.2058581679138
-241.7400000000075,550.2433083723598
-241.73000000000752,550.2807682395164
-241.72000000000753,550.3182377730278
-241.71000000000754,550.3557169765396
-241.70000000000755,550.3932058536996
-241.69000000000756,550.4307044081564
-241.68000000000757,550.4682126435623
-241.67000000000758,550.5057305635703
-241.66000000000759,550.5432581718345
-241.6500000000076,550.5807954720124
-241.6400000000076,550.6183424677624
-241.6300000000076,550.6558991627452
-241.62000000000762,550.6934655606223
-241.61000000000763,550.7310416650585
-241.60000000000764,550.7686274797196
-241.59000000000765,550.8062230082729
-241.58000000000766,550.8438282543884
-241.57000000000767,550.8814432217379
-241.56000000000768,550.919067913994
-241.55000000000769,550.9567023348322
-241.5400000000077,550.9943464879291
-241.5300000000077,551.032000376964
-241.5200000000077,551.069664005617
-241.51000000000772,551.1073373775713
-241.50000000000773,551.1450204965106
-241.49000000000774,551.1827133661214
-241.48000000000775,551.2204159900919
-241.47000000000776,551.258128372112
-241.46000000000777,551.2958505158729
-241.45000000000778,551.3335824250688
-241.44000000000779,551.371324103395
-241.4300000000078,551.4090755545483
-241.4200000000078,551.4468367822287
-241.4100000000078,551.4846077901367
-241.40000000000782,551.5223885819752
-241.39000000000783,551.5601791614491
-241.38000000000784,551.5979795322654
-241.37000000000785,551.6357896981314
-241.36000000000786,551.6736096627587
-241.35000000000787,551.711439429859
-241.34000000000788,551.7492790031465
-241.33000000000789,551.7871283863365
-241.3200000000079,551.8249875831477
-241.3100000000079,551.862856597299
-241.3000000000079,551.9007354325122
-241.29000000000792,551.9386240925114
-241.28000000000793,551.9765225810207
-241.27000000000794,552.0144309017682
-241.26000000000795,552.0523490584823
-241.25000000000796,552.0902770548946
-241.24000000000797,552.1282148947372
-241.23000000000798,552.1661625817454
-241.22000000000799,552.204120119655
-241.210000000008,552.242087512205
-241.200000000008,552.2800647631354
-241.190000000008,552.3180518761886
-241.18000000000802,552.3560488551087
-241.17000000000803,552.3940557036418
-241.16000000000804,552.4320724255354
-241.15000000000805,552.470099024539
-241.14000000000806,552.5081355044052
-241.13000000000807,552.5461818688867
-241.12000000000808,552.584238121739
-241.11000000000809,552.6223042667197
-241.1000000000081,552.6603803075883
-241.0900000000081,552.6984662481049
-241.0800000000081,552.736562092033
-241.07000000000812,552.7746678431383
-241.06000000000813,552.8127835051858
-241.05000000000814,552.850909081946
-241.04000000000815,552.8890445771887
-241.03000000000816,552.9271899946865
-241.02000000000817,552.9653453382135
-241.01000000000818,553.0035106115462
-241.00000000000819,553.0416858184627
-240.9900000000082,553.0798709627437
-240.9800000000082,553.1180660481707
-240.9700000000082,553.1562710785278
-240.96000000000822,553.1944860576003
-240.95000000000823,553.2327109891769
-240.94000000000824,553.2709458770472
-240.93000000000825,553.3091907250016
-240.92000000000826,553.3474455368346
-240.91000000000827,553.3857103163418
-240.90000000000828,553.42398506732
-240.89000000000829,553.4622697935688
-240.8800000000083,553.500564498889
-240.8700000000083,553.5388691870841
-240.8600000000083,553.5771838619589
-240.85000000000832,553.6155085273201
-240.84000000000833,553.6538431869774
-240.83000000000834,553.6921878447408
-240.82000000000835,553.7305425044234
-240.81000000000836,553.7689071698398
-240.80000000000837,553.8072818448064
-240.79000000000838,553.8456665331726
-240.78000000000839,553.8840612386971
-240.7700000000084,553.9224659652335
-240.7600000000084,553.9608807166061
-240.7500000000084,553.9993054966408
-240.74000000000842,554.0377403091663
-240.73000000000843,554.0761851580121
-240.72000000000844,554.1146400470108
-240.71000000000845,554.1531049799963
-240.70000000000846,554.1915799608049
-240.69000000000847,554.2300649932733
-240.68000000000848,554.2685600812429
-240.67000000000849,554.3070652285545
-240.6600000000085,554.3455804390521
-240.6500000000085,554.3841057165818
-240.6400000000085,554.4226410649906
-240.63000000000852,554.4611864881284
-240.62000000000853,554.4997419898466
-240.61000000000854,554.538307573999
-240.60000000000855,554.576883244441
-240.59000000000856,554.6154690050299
-240.58000000000857,554.6540648596249
-240.57000000000858,554.6926708120877
-240.56000000000859,554.7312868662814
-240.5500000000086,554.7699130260713
-240.5400000000086,554.8085492953247
-240.5300000000086,554.8471956779105
-240.52000000000862,554.8858521776998
-240.51000000000863,554.9245187985665
-240.50000000000864,554.9631955443847
-240.49000000000865,555.0018824190316
-240.48000000000866,555.0405794263871
-240.47000000000867,555.0792865703314
-240.46000000000868,555.1180038547474
-240.45000000000869,555.1567312835206
-240.4400000000087,555.1954688605373
-240.4300000000087,555.2342165896865
-240.4200000000087,555.2729744748598
-240.41000000000872,555.311742519949
-240.40000000000873,555.3505207288498
-240.39000000000874,555.3893091054581
-240.38000000000875,555.4281076536736
-240.37000000000876,555.466916377396
-240.36000000000877,555.5057352805296
-240.35000000000878,555.544564366978
-240.34000000000879,555.5834036406479
-240.3300000000088,555.6222531054489
-240.3200000000088,555.6611127652903
-240.3100000000088,555.6999826240861
-240.30000000000882,555.7388626857506
-240.29000000000883,555.7777529542005
-240.28000000000884,555.816653433354
-240.27000000000885,555.8555641271321
-240.26000000000886,555.8944850394581
-240.25000000000887,555.933416174256
-240.24000000000888,555.9723575354517
-240.23000000000889,556.0113091269754
-240.2200000000089,556.0502709527573
-240.2100000000089,556.0892430167297
-240.2000000000089,556.1282253228281
-240.19000000000892,556.1672178749883
-240.18000000000893,556.2062206771487
-240.17000000000894,556.2452337332519
-240.16000000000895,556.2842570472382
-240.15000000000896,556.3232906230537
-240.14000000000897,556.362334464646
-240.13000000000898,556.4013885759621
-240.120000000009,556.4404529609534
-240.110000000009,556.4795276235727
-240.100000000009,556.5186125677753
-240.090000000009,556.5577077975174
-240.08000000000902,556.5968133167582
-240.07000000000903,556.6359291294586
-240.06000000000904,556.6750552395811
-240.05000000000905,556.7141916510911
-240.04000000000906,556.7533383679552
-240.03000000000907,556.7924953941427
-240.02000000000908,556.8316627336242
-240.0100000000091,556.8708403903734
-240.0000000000091,556.9100283683645
-239.9900000000091,556.9492266715756
-239.9800000000091,556.9884353039845
-239.97000000000912,557.027654269574
-239.96000000000913,557.0668835723263
-239.95000000000914,557.1061232162267
-239.94000000000915,557.1453732052621
-239.93000000000916,557.1846335434227
-239.92000000000917,557.2239042347
-239.91000000000918,557.2631852830859
-239.9000000000092,557.3024766925777
-239.8900000000092,557.341778467172
-239.8800000000092,557.3810906108679
-239.8700000000092,557.4204131276671
-239.86000000000922,557.459746021574
-239.85000000000923,557.4990892965942
-239.84000000000924,557.5384429567345
-239.83000000000925,557.5778070060063
-239.82000000000926,557.6171814484197
-239.81000000000927,557.6565662879904
-239.80000000000928,557.6959615287324
-239.7900000000093,557.7353671746649
-239.7800000000093,557.774783229808
-239.7700000000093,557.8142096981833
-239.7600000000093,557.8536465838155
-239.75000000000932,557.8930938907304
-239.74000000000933,557.9325516229574
-239.73000000000934,557.9720197845252
-239.72000000000935,558.0114983794678
-239.71000000000936,558.0509874118187
-239.70000000000937,558.0904868856159
-239.69000000000938,558.1299968048963
-239.6800000000094,558.1695171737017
-239.6700000000094,558.2090479960749
-239.6600000000094,558.2485892760603
-239.6500000000094,558.2881410177054
-239.64000000000942,558.3277032250593
-239.63000000000943,558.3672759021725
-239.62000000000944,558.4068590530989
-239.61000000000945,558.4464526818931
-239.60000000000946,558.4860567926137
-239.59000000000947,558.5256713893189
-239.58000000000948,558.565296476071
-239.5700000000095,558.6049320569331
-239.5600000000095,558.6445781359713
-239.5500000000095,558.6842347172535
-239.5400000000095,558.7239018048499
-239.53000000000952,558.7635794028321
-239.52000000000953,558.803267515274
-239.51000000000954,558.8429661462523
-239.50000000000955,558.8826752998447
-239.49000000000956,558.9223949801317
-239.48000000000957,558.9621251911962
-239.47000000000958,559.0018659371223
-239.4600000000096,559.0416172219975
-239.4500000000096,559.0813790499105
-239.4400000000096,559.121151424951
-239.4300000000096,559.1609343512141
-239.42000000000962,559.200727832793
-239.41000000000963,559.2405318737854
-239.40000000000964,559.2803464782908
-239.39000000000965,559.3201716504112
-239.38000000000966,559.3600073942497
-239.37000000000967,559.3998537139117
-239.36000000000968,559.4397106135052
-239.3500000000097,559.4795780971414
-239.3400000000097,559.5194561689302
-239.3300000000097,559.5593448329865
-239.3200000000097,559.5992440934274
-239.31000000000972,559.6391539543712
-239.30000000000973,559.6790744199375
-239.29000000000974,559.7190054942484
-239.28000000000975,559.7589471814309
-239.27000000000976,559.7988994856106
-239.26000000000977,559.8388624109164
-239.25000000000978,559.8788359614798
-239.2400000000098,559.918820141434
-239.2300000000098,559.9588149549148
-239.2200000000098,559.9988204060586
-239.2100000000098,560.0388364990067
-239.20000000000982,560.0788632378999
-239.19000000000983,560.1189006268827
-239.18000000000984,560.1589486701007
-239.17000000000985,560.1990073717034
-239.16000000000986,560.2390767358396
-239.15000000000987,560.2791567666626
-239.14000000000988,560.3192474683277
-239.1300000000099,560.3593488449894
-239.1200000000099,560.3994609008099
-239.1100000000099,560.4395836399486
-239.1000000000099,560.4797170666021
-239.09000000000992,560.5198611848693
-239.08000000000993,560.5600159989511
-239.07000000000994,560.6001815130186
-239.06000000000995,560.6403577312418
-239.05000000000996,560.6805446577955
-239.04000000000997,560.720742296857
-239.03000000000998,560.760950652603
-239.02000000001,560.8011697292153
-239.01000000001,560.8413995308762
-239.00000000001,560.8816400617706
-238.99000000001,560.9218913260854
-238.98000000001002,560.96215332801
-238.97000000001003,561.0024260717356
-238.96000000001004,561.0427095614564
-238.95000000001005,561.0830038013673
-238.94000000001006,561.1233087956679
-238.93000000001007,561.1636245485557
-238.92000000001008,561.2039510642351
-238.9100000000101,561.2442883469098
-238.9000000000101,561.2846364007868
-238.8900000000101,561.324995230074
-238.8800000000101,561.3653648389828
-238.87000000001012,561.4057452317276
-238.86000000001013,561.4461364125224
-238.85000000001014,561.4865383855846
-238.84000000001015,561.5269511551347
-238.83000000001016,561.5673747253941
-238.82000000001017,561.6078091005885
-238.81000000001018,561.6482542849417
-238.8000000000102,561.6887102826839
-238.7900000000102,561.7291770980453
-238.7800000000102,561.7696547352587
-238.7700000000102,561.8101431985599
-238.76000000001022,561.850642492185
-238.75000000001023,561.8911526203752
-238.74000000001024,561.9316735873709
-238.73000000001025,561.9722053974165
-238.72000000001026,562.0127480547574
-238.71000000001027,562.0533015636425
-238.70000000001028,562.0938659283225
-238.6900000000103,562.1344411530503
-238.6800000000103,562.1750272420808
-238.6700000000103,562.2156241996703
-238.6600000000103,562.256232030079
-238.65000000001032,562.2968507375683
-238.64000000001033,562.3374803264022
-238.63000000001034,562.3781208008462
-238.62000000001035,562.4187721651685
-238.61000000001036,562.4594344236403
-238.60000000001037,562.5001075805346
-238.59000000001038,562.5407916401249
-238.5800000000104,562.5814866066896
-238.5700000000104,562.6221924845075
-238.5600000000104,562.6629092778606
-238.5500000000104,562.7036369910321
-238.54000000001042,562.7443756283088
-238.53000000001043,562.7851251939784
-238.52000000001044,562.8258856923313
-238.51000000001045,562.8666571276613
-238.50000000001046,562.9074395042619
-238.49000000001047,562.9482328264316
-238.48000000001048,562.9890370984704
-238.4700000000105,563.0298523246784
-238.4600000000105,563.0706785093594
-238.4500000000105,563.1115156568214
-238.4400000000105,563.1523637713724
-238.43000000001052,563.1932228573218
-238.42000000001053,563.2340929189838
-238.41000000001054,563.2749739606725
-238.40000000001055,563.315865986707
-238.39000000001056,563.3567690014057
-238.38000000001057,563.3976830090904
-238.37000000001058,563.4386080140866
-238.3600000000106,563.4795440207206
-238.3500000000106,563.5204910333193
-238.3400000000106,563.561449056216
-238.3300000000106,563.6024180937429
-238.32000000001062,563.6433981502356
-238.31000000001063,563.6843892300315
-238.30000000001064,563.7253913374709
-238.29000000001065,563.7664044768966
-238.28000000001066,563.8074286526531
-238.27000000001067,563.8484638690871
-238.26000000001068,563.889510130564
-238.2500000000107,563.9305674413857
-238.2400000000107,563.9716358059559
-238.2300000000107,564.012715228614
-238.2200000000107,564.0538057137169
-238.21000000001072,564.0949072656274
-238.20000000001073,564.1360198887065
-238.19000000001074,564.1771435873206
-238.18000000001075,564.218278365836
-238.17000000001076,564.2594242286225
-238.16000000001077,564.3005811800532
-238.15000000001078,564.3417492245002
-238.1400000000108,564.3829283663426
-238.1300000000108,564.4241186099567
-238.1200000000108,564.4653199597254
-238.1100000000108,564.5065324200317
-238.10000000001082,564.5477559952615
-238.09000000001083,564.588990689802
-238.08000000001084,564.6302365080436
-238.07000000001085,564.6714934543797
-238.06000000001086,564.7127615332046
-238.05000000001087,564.7540407489155
-238.04000000001088,564.795331105913
-238.0300000000109,564.8366326085969
